GUKN,GS32,GS33,SJPU,GS31,JHCI,TAYN,BDES,DAJN,GS34,GS35,CHYN,AKND,MOTN,SUAN,CTOU,DAWU,GS46,SSUN,GS43,GS42,LNCH,S23R,SHAN,FALI,TAPE,SHWA,YUSN,GS41,FUGN,PAOL,ERPN,ICHU,TTSH,S011,JONP,NCKU,CWEN,KASH,CHKU,8118,CKSV,SINL,PKGM,LONT,SAND,S103,TATA,NANK,SGAN,S106,GS28,TTUN,MESN,W029,WULU,WDAN
4.618907312440188,-5.406147857748219,15.124022232846317,0.2716210194654697,0.9335917026504034,-4.433674046881969,-4.776550719739547,8.92387238869886,5.041795091343309,0.46117062207221593,-6.498340097659875,-2.7074428514394073,3.3272176773807898,-8.024444011017588,-0.843465541951269,19.823532756670843,1.123527365850175,1.645101512513421,-1.5629141579810872,-7.177988713178366,1.645379014511758,-6.847622804165462,-18.558952125259555,0.4302864224170223,3.9738629375032763,4.660005749080788,-8.352577034666853,0.09589768058179868,0.816306811077922,2.34148793828025,1.7186207415960044,-0.03649565261083257,-7.677667803649222,5.1685605416497875,6.868905214588392,-0.7989634839218575,-0.04095019211227072,-0.24928030728394038,4.017139003051654,7.896154827969364,1.4067612499040176,9.386390054982916,6.375547703458515,3.49128071077937,5.865486845771286,-3.0954643262901245,3.513237187436488,-44.31245407157719,12.92237260858897,6.6189681356527315,-2.499368952992662,-2.7208148352650285,8.815327959120912,6.653592936118392,0.4958658364769225,4.002173356083772,0.2025220637811754
4.982932355810369,-5.68124954363605,16.072858815350852,3.410927034186775,2.6270570225523273,6.687410516325831,-4.020887012312001,1.330927822036217,0.006911260841586941,6.355368341260609,-6.611136723383605,3.800295545582308,-2.22574491900401,0.3299475178755967,2.539107733227199,11.6034187113424,-10.983923360672838,5.80148466549042,0.8315367785643997,-9.588330166237268,2.563678760217298,1.4783403188720012,-17.453833015486108,-0.8457507841460588,-1.9382086552857796,1.5058803544668689,-5.293967725049433,2.9051700287588083,16.145541522538434,3.4067322305096397,3.1116127714406345,6.305078616386326,5.084085650582446,7.119251239742662,1.081318010923032,14.307629805917111,3.2699683813034794,7.7028517534411565,3.8094859616422485,1.2493173063516683,-0.08611618544638472,6.340822638136168,3.853755588262828,-7.779295821242214,5.512583210748372,5.783720750742526,5.951270641338392,-8.871194310104451,5.309447548357887,-5.025196634856035,-0.7457825943256953,1.1648545763684528,-5.032338076850059,-5.089439856027066,14.226832631195558,4.03797658415131,1.370661445205217
-6.300172468842897,-4.899876667772898,-5.430807831579952,-1.0655818207732282,1.7694636805377153,-0.015978134241375175,-3.7455814145781288,-2.9070290849975917,2.812348394332517,0.041328675841339146,14.200617337001606,6.70920682346956,-0.5227612362651002,1.4305987663369606,-8.899745606997865,-23.97432411651808,0.7838910971156909,10.9328246291296,-2.206065919021789,-11.991926269315284,4.053394873394375,-4.575635648177854,-17.86698086764745,1.559529886547285,-0.23605918576252027,-0.06361268900095074,-9.904057416114473,-2.7344271495148,3.5609689806819587,-8.451033556261878,-4.5772383323182195,1.378781503430983,2.4799812849091483,-5.282264617234994,-2.203234504166087,3.46089223871627,-2.9394420189557975,4.439045944232434,-3.2530131521034518,-3.581343753483508,7.530490027124981,-7.807626986934948,-4.094281365263481,2.94992144089552,-7.689557118104598,-0.6322130009345595,6.17412634048078,6.585639640067,-17.737883576555706,-17.09001286627389,-5.561425016829925,-13.809042116293721,-4.9558750867364365,12.49861794957728,-3.0545131209018974,-2.3512516528816247,-11.073207829951597
13.78197838897929,-5.386672308883796,-3.7235579959555807,3.5259655750342063,6.827693612924672,11.62915919549835,4.138157825869175,6.082240702235122,9.837955772008323,-1.9829483453013346,-5.765262198108804,5.9768369625347795,11.752513862120733,6.384721801047679,13.606957128684087,3.6554751633986644,10.165751267897566,-4.2974158957409685,19.01234585486458,7.186285085468573,15.904072559262211,6.058174438004723,-16.223352065194376,4.090795056866648,8.57783791426813,4.481611617327911,0.058131355494747905,2.2408152498209812,6.434361607046693,-5.669688674788576,5.514579885524835,-2.2456247362124664,4.369059011306792,-0.9282836074352118,5.664581001959313,10.278289115964178,3.9236127915438637,4.590320302530813,-0.8638197869370624,8.093020820580037,-2.1432053992830067,6.410172381698263,-3.724535216920721,6.294811346123705,-3.127234080777935,18.010697804833985,2.731697514797548,5.267020426163471,-6.182743928928335,-7.69436344540553,4.531722978478282,9.945972109628743,-8.949839242502005,-12.867634652843043,-4.96178182224952,10.769577384840854,-2.0869526657648807
0.20233340664255464,-1.4142427103291753,3.6752828653754146,2.4007231562006583,-7.9232272028061335,7.604692732833096,-4.007686577216178,-4.577334219417204,-1.1261186252404602,3.4201343882500477,3.2919119151741607,-3.987401684878851,15.176168640748209,-3.8012709494685812,-7.398048958196989,-1.8558071248541044,-2.8245862441160274,-9.007285628811863,-7.744871352251592,-4.550438764475092,1.4765967451912014,-1.6382868802260266,-17.1602454386944,-10.016914121325113,-8.751666027213378,-8.418469862509959,-3.287424920755989,2.4299525972433034,1.3074497713654765,3.9455148791563244,-4.6152134232995445,-2.1597268649863754,2.225762379480947,-4.965528311339292,2.7907064944001783,4.960225150646466,7.0952105462471655,-2.261617860406591,0.06460646809418993,12.405533796018895,10.20144684435526,-0.6103850328651147,-3.320169629467181,0.8375432046188601,-0.44266575517382434,5.70121595195165,-3.039754216435447,-36.04359918813014,5.718262138930891,-3.5057328207304095,-3.5395490412969868,-3.37103387838522,2.6526793075204966,-1.2775330983721607,5.050245038543717,0.03311794918496905,-8.403632215375083
3.031041060018896,0.9718697718162425,6.90096860583618,0.10657755025953863,2.008702702296753,2.3464538270193667,-1.4716844279975612,-0.1104323472882548,6.845169942495943,4.857489515951107,2.1684042865401785,-0.0393764035061025,3.689128635019029,-1.6825201443347617,1.3568514599548158,17.664682378834776,6.534674094253093,-20.58030769403182,6.374233068316284,-3.9363913654233444,6.329998888714609,-7.0020396513449885,-17.449104132710836,-0.3933968422715747,-6.203324205560458,4.642406254273309,4.745456290465524,-4.979765982615158,14.472195606838552,-12.568784717267583,-4.066447814614948,-1.9429053505437133,-3.0545090134518866,-8.37583413612983,-5.276210109439093,-4.269423093819319,1.2513880744097725,4.0137929260331795,5.482862358883363,1.7438762472004803,-4.641023653631001,1.364469584960831,0.9141536496459418,-1.3930622751562276,-1.6827079673546614,-13.274760308166224,-8.381733099451859,-7.396609568718899,-1.7302713194822865,-2.119057261438598,3.1720029943128174,8.909924045199938,-10.05897598709286,-3.42935444284956,-2.8498079463453103,-13.944792327062965,-3.4085595437932605
-7.83641229036704,-6.202662082691054,0.49361210953738555,2.3709288709887058,-5.612059880307006,-0.519203582154891,-4.251143751534247,-3.9786254347032153,29.084730388740663,-2.0862681348079453,-3.7882501816532046,-5.613931848037733,-9.864492537273186,-3.0436028094849346,-9.500111909176635,-5.289243836662587,20.026714537965287,-2.264592205249938,-4.47141470402903,12.03055178527686,-2.304269747570157,-12.068527109684393,-18.889175297362215,-20.379624798338345,16.061728746803183,-5.4054039308764,3.862241353903119,5.7921182282195645,12.525879215222187,-3.2424775845506795,-1.0455601618853732,-5.932997907864472,-4.69258375173364,0.6030229971974488,-0.004261122977009535,5.824229270090106,-3.5307980895262756,-3.3161236358100257,-6.603799751434558,0.150690223650503,-5.645867922761106,-4.221210492086264,-3.0378211429368807,-11.466097845750337,-13.098896780794597,-20.916947953666632,-3.363707157949528,3.908802864975424,-23.472627345459138,-20.67635687464714,-7.949491973576681,-15.753858091314182,-5.25904892984941,-2.671165164253211,-6.123014464482619,-5.900573514809306,-9.51112496645132
-4.677341473657158,4.453706472220468,13.703079411433297,19.128985591465636,4.678770987824785,5.706437303032354,0.5377752987224687,9.593335896706275,-9.114624093068729,-2.7230729462461483,17.094198861365875,15.412112266588615,16.481084447154966,4.051654527946599,10.528290385466939,-7.199166506008513,-13.240380999978846,-0.659180293981317,9.294693700155564,14.590614003163775,9.566643820598586,2.0639388278906345,-17.342678000593175,7.395993098533969,5.7919089903497465,10.864145574733637,6.1776510941040605,9.046496279195598,7.672783366034821,6.513285510924482,6.310254889787398,2.1703034694851304,11.341629676216652,4.282757180237579,7.216895308812271,5.511429101908971,8.232628853275795,10.116836885627048,4.638362410366504,17.800442479018304,5.947894833359733,9.830813939236418,-1.9189234657946381,15.642018532485192,4.63317100680154,18.598425275984475,1.1803523854859284,-29.111279188062255,-1.1950225988233514,-9.987771319606315,8.495074456352132,11.490665925934328,1.4332816739339262,-4.846990959300545,-1.6726695337968815,4.723064987151343,0.41278573848198064
11.371049624576159,3.258151895670278,9.161152734106647,14.42125865408131,12.157182964044118,12.733983833886416,4.849547796267593,3.551073677090762,-15.966599725527065,3.3348502878920874,2.8706601382450385,13.539872730382953,5.049400061956919,9.498993190839172,2.96732264835802,3.9381636302999192,3.5291960064450647,8.523266867720528,11.446751809762542,8.53970422378158,14.500921982127501,9.465452278083738,-17.555421768973776,4.370374430658847,10.117432104026914,5.707601157285544,6.808196051468022,5.490642035798506,11.917971829615656,12.227959220902864,5.676963782998846,5.986651831308456,14.937333841606971,18.32271403744407,12.008217797465907,7.462074477977066,5.697384786828393,9.214634948620542,0.4374315178941126,12.162571181668831,39.40236547727976,8.232492482717838,2.5492615802761023,16.792618661222654,5.751828421089409,18.136206601551216,10.436694673048475,-17.90223779170046,-1.207485861663879,-4.196526902753569,16.671929487065235,-0.7103378700318794,9.936235022537133,8.248440890329714,-4.3323482223465435,17.724706843625434,9.228851235751339
7.2089390043783075,0.6382997385775341,2.0943927253571157,6.701750967723021,-2.7089396030691058,7.653840147404268,-1.7048640509671076,-7.700953061248488,-6.097392749664143,-6.901789868982079,-11.858814755464449,-5.531725852742263,-3.4939977415648924,-3.310485703590996,5.171628951952331,-14.20858152562174,-2.899138023024439,19.749918842846466,8.974688030614109,-11.000100072555165,5.743440907521793,-1.5155083541046297,-20.17927213460711,2.4194932324529117,7.902220541427892,-4.327980565717998,4.9473915163252355,-0.38359039377728715,9.684327608057263,-7.054103600304292,3.18738128622915,-2.11250440142084,-1.5807120275457125,3.8905280518591763,2.8370915981984988,14.538804777432505,4.637967056020474,4.908340613162745,5.460035630347677,1.9402025120743245,-8.47865629692319,4.879036255969189,-4.3726408088017665,7.5266735897508665,1.9237342927392893,5.723964874127284,7.295878762493895,-12.32951970941439,7.5475725637452475,4.622640328995257,-0.6915432378913923,3.1647175701436536,6.209692579442421,-22.84009101150159,-2.568199168586724,3.6866195739556202,2.3264164911821754
8.829161663605163,2.785305435771301,3.974561796487626,2.115952358362879,5.545669502427391,11.858696633973107,8.276508575186263,3.720951070707777,-5.529751627465677,6.464334940909815,2.851541453833068,8.81583535926083,1.7103541423254498,0.6505434446030095,5.913634816789873,-6.892478076520692,-9.463689245372088,2.7303424267385057,-3.0253299370181796,-0.06022653415872947,8.7588682204049,-2.3274819860511045,-20.046430932998337,-1.3861960326692282,4.33206110757531,3.7708978979438896,8.979513441078971,2.714550424904507,8.78546028361607,5.856246424962312,9.064268615177902,6.8243671941721615,6.074042175620939,9.602919161828142,5.707949754125528,9.649408241156468,1.2249161443908463,2.6167319031036627,3.863119702255174,9.116334826759164,2.848995189571532,7.89658878618129,6.0372562261139375,-1.6981771308880909,6.919797755034146,13.062586387964227,6.8382610950790745,-10.746823572180446,2.3330798466624936,2.600113776223047,5.895138253711416,0.3999887938277774,8.03688047853645,3.255032669360425,3.8257237266213338,-6.235650244979823,0.9957253819531521
1.6987429250173578,11.45225489078501,5.479945548910714,2.024232390189206,6.1048066164059245,2.6146877380862508,8.444034546758264,6.164076534176762,-6.514952491588586,2.1337112466187564,5.1241380409614345,5.3286833145202985,1.3059234044037111,-4.976981790990965,7.888659977558235,-9.41784860586963,-6.4971067835184675,-5.184545754183882,2.3934730271695575,3.5229491054648436,-0.8916563972502811,5.707121310883285,12.834596210276192,6.183473050092974,1.7320726389000078,9.55071959587281,8.746105567991396,-0.04336231302763882,3.4331903972184294,0.4000386316025517,1.4685786643935372,-1.7060852166343168,10.64705654074191,4.125294349997255,5.632472477305429,2.7797845101490406,-2.8661170974417756,-2.214600536182364,-9.484810657038818,0.11820112167685859,-0.6037367850165272,4.321638599666703,6.134436698586016,0.7164041497954983,-2.867196787768676,-0.915246838060831,3.452496450066512,41.05779307094803,12.160187942331119,5.267007302773028,4.720183638493585,3.9787973024363312,-4.835520683671464,15.82813608568815,2.440478679977386,-4.1326702798436115,-7.7301865679000406
-13.32364912625743,6.591330649912692,-4.506311039775531,-1.5031767551198527,0.45554898208988537,-5.030769046734218,-6.127751986214083,-1.141410631108986,-4.559989876831851,2.386994387903659,4.5069437947042275,-1.479683176639977,-1.9480684306304283,-6.708389939873566,-2.379569927483825,-13.035539811988114,-9.432979807858764,-6.123951057116597,-6.484895520839867,-4.639643554969947,-8.173446709200391,5.476120970173408,11.306668792837865,-11.6547857409203,-14.417727273858798,-4.914118946695982,7.0813571183667925,-2.838013339263412,-2.726502440956028,-12.329887805998407,-10.197231473650906,-13.251478800976049,0.6911933911112237,-14.773223097923283,-1.257020533927069,0.16710719355424086,0.8346556621195625,-5.44967830830057,-11.265382067989453,-2.2512640696226676,-5.598868044203046,-2.7981038312603665,-5.302621441642094,-3.006284404923438,-8.596657040766251,-12.52815141747727,-3.674895606614431,25.873627480482245,-5.797377156323096,-1.2909106449664844,0.7209730931335764,0.5468351470980118,1.1848861729426439,1.3688146358739104,-7.717335470226287,-4.315916815729107,-15.21285292817845
-10.252356717654324,-6.572168176107815,-10.315536386779506,-5.843023766611272,-3.0921333524106,-10.343230871356026,-2.945891134730819,-5.762876451787673,-17.905307666530042,-3.270897426639398,-6.304521695401591,-11.607109196817065,-5.122943042709026,3.609910849794775,-0.927442208023938,-8.47550715993846,-13.626375713895618,-13.494886365485499,-6.3446582432052585,-13.12363305760468,-4.0415057833614885,-8.783712447814862,11.238300995142533,-8.335582781236994,-0.20548620536023887,-3.1838893377131514,6.549417377667996,-9.991872930980781,-2.622305417160386,-9.184820716299537,-6.399413515922999,-5.234934241489722,-6.925210846678422,-10.986869277163915,-7.068115133043622,-2.1801643457951414,-6.1081823805382855,-5.652645086132962,-2.081507430802131,-10.381886430055195,-19.081742086055588,-0.37393222492723877,-5.644343493213236,-9.298218261970971,-14.41000951923437,15.017014764603323,-10.874790273231367,14.159798008383657,5.586611625592615,-3.7577818415160653,-7.333728582329852,-6.609555219283842,-2.4205824075597677,-3.22659810540057,-2.793069424535468,0.6662030816585183,11.316384486058432
7.209805844153353,1.3099696614250202,6.056774828443268,10.171291896294571,2.6937531597688302,13.415323057204349,0.2507319114220349,3.2798850144902314,0.7635250859212076,-0.37203590605118986,1.4032176259865512,4.620168120051671,-4.205159310257368,-0.595431933691687,5.410650709072639,8.544838654895095,-3.8556839932586797,-7.328963952856325,8.623546317528128,-0.8037241219704648,1.9222757032607447,8.0298984593839,13.66102961984758,4.952207207851615,1.7894631525594225,-17.3346819048939,8.276462566059847,-2.5761933843058475,7.1316470068059035,-0.1932412412229264,21.30891524077255,14.82805385031426,3.2112350145414634,4.143485949479215,0.8254671466618567,2.7037567214847478,0.31061044466569687,11.056914086759514,-2.1299321037752588,-1.9514479858810727,6.62970347155254,-0.381558007935462,-7.923806484345155,5.581975688981883,11.00887623978449,-22.02919611327838,15.418501586553857,40.28230676494379,14.964549624205146,4.759097663936761,-0.8020664009595907,7.084462235166336,7.273560577607583,-40.470304144623,5.24957649246519,-11.772484489677312,-9.666887441559133
-12.004203548482321,11.163526554022264,7.5855926635393995,20.354125941851557,-5.580954817382743,4.425633643530249,15.581772839094446,4.931965216148951,4.922335693157996,-9.27668593427178,-1.364522559396951,10.104948238204704,6.702212551408815,17.184902817456273,3.938070821701279,11.161306778781475,17.22524992999069,-50.906677561608845,4.494001893866037,23.121416968764755,13.5805576332976,13.598471052167055,14.376597652881022,21.577005405462142,1.5369041834022337,1.0458435403347135,12.369360564018832,2.7319770019156913,-2.0000465235504015,0.15926682848287033,0.12907649234524665,22.48122582781404,12.310259638772683,0.4752337029571495,13.047159882254016,-19.103622796775266,7.7181669821540435,10.175292145313316,1.1381337987222313,0.40504520877126804,-5.19181145154092,4.106991699451433,-7.7953679499606086,2.966615505533225,2.5759006354573497,-11.011037436995872,8.715610402944616,-8.872054262106714,-10.170836822128258,13.983855146040606,3.2933568205230284,0.7054516980938298,-3.560095724466459,-6.118436421906006,-3.7969920733977762,-11.458681931789998,-2.869867507770877
-2.545130447744862,-0.7780597098466894,4.939633795175101,-0.5323648942579761,4.239673355452552,0.002319147111694675,4.119994556402227,4.494036334835031,10.42208925501475,9.660866189099545,8.905330418375906,4.3376879260971775,-8.92243027102945,22.65985617160304,7.549388723618951,-8.666155024702196,18.89269012149122,11.001292285457314,2.0409970253809036,8.397296041426564,-3.4531053180661666,-5.860412998024116,14.561854850401682,13.58021999738548,11.30847496830983,8.768617960584892,-4.252678713541839,4.94644558051066,3.737562863611069,-0.06512469819320776,-1.5042509993523638,0.2426088763035933,5.013954574508596,-2.055356317954964,4.119560816844,-2.451367374358809,1.9276129257275172,-1.2442711091938148,3.984342138603201,2.6588668975027345,9.597001788745397,5.934716120845622,-0.6011365485884484,-1.7150007835958534,5.876775216192496,-0.15184483243270963,-3.5201242717682573,16.45330511418879,14.530827307658319,2.4678175709984616,-5.95689607452909,14.052352608819636,3.227259026246594,-28.986616318643478,0.16459503168599932,11.851236544073943,-7.716385898608626
8.87548453272081,10.804287571833953,1.5582311694242106,5.467781800716409,8.789745422610522,9.381743007969273,0.4222741905760439,4.274518893937046,-10.627515245572692,8.012158450504831,7.538997683701798,5.43348609924737,19.140713374154238,-8.720564055732599,-1.453449543516722,10.258000294162384,-0.09192394025483508,-2.3757839303157597,0.8307876338576252,2.2493046731578397,8.726784026307623,11.008018274694582,15.646295498158874,1.2189321456934978,-5.972269577779301,0.9400186236315771,15.619112953089559,2.1839120187076375,7.380053911788341,0.6358117196267321,4.256386486738453,5.7528924501137375,2.597111869682262,2.8222539710020467,9.358686344729257,10.56974119487001,12.151013799864554,5.6682147571577985,-0.19576277760199878,6.611289907199772,14.023733739592608,4.825269656796461,6.889599537451982,-2.5797977844712925,1.15567059583735,5.907524388730199,9.243303203201789,-16.75114700299166,4.067061156437298,16.87067889580818,10.21948992048235,5.948421261900641,13.349134084769071,20.62806774893726,3.6980155730514,13.11042754781501,15.831378941343777
4.073063137873012,-3.4098505102189822,-8.744647159210041,4.45580441068984,-7.892375599567366,12.849837787209438,-3.776921614803996,-10.110982641376786,-17.952233777677215,-9.616023606064001,2.631293815025437,-15.421734264633734,-11.282786447559122,-0.14826428489448784,4.274345509605517,1.537113207706434,-5.6091663111236105,1.021041291560766,0.5878743158620362,-7.867656067692049,-5.4632784207117355,-5.233211566855736,13.91665154266012,8.150324075489582,-7.161780763685094,7.832854963466552,-8.0322193236385,-7.349526992843735,-1.0578212188607026,-1.381628328583579,9.251961131567889,2.2236058311963163,-11.618265845997499,18.287400868245,-17.57954308799126,10.896663813898941,-10.183257878769602,2.352961407941021,-4.191579608185794,-4.6909307247549386,15.34308504756416,-10.89291917633922,-1.007256757481536,0.7255902032295082,0.9007107651294745,-3.7224111570929312,5.71116583051152,-36.63709056014452,-6.138834670334418,-4.583003575866072,-1.0970302283473288,-0.2599251415567104,9.76396022996979,-13.317614549380972,0.8841513890880285,-5.472362819812865,-9.572535526813496
-5.317255432148632,-1.3392367576257127,-9.284581434034333,-6.424432002307785,-3.5510641561751015,-4.717875069440191,-7.863683598156097,3.312805396297339,-0.8266943057630052,-2.6428678994836154,-0.6987938719240423,-0.6579365188546082,-8.238883290941745,-5.9720899829471,-1.0297542808086708,0.38403281753016105,5.235014450833145,-12.865091673403825,-2.062108234507553,1.1611025158124018,-4.38520057117654,-12.466907020370183,13.414101074488041,1.3275750589004451,-2.604854108544462,2.8324714584328525,-8.373639070808853,4.874395828207216,-8.625797628970764,-2.025507081987465,-10.926917663763529,19.412486169123344,-2.0903832958759203,-3.0715604257313345,-1.14229129193752,-8.397750317828853,-11.380758415865234,-3.6876536633330526,4.205690837894908,-4.847047179970684,-21.89079302578406,-9.971288999118844,5.294933610781856,2.902056191102549,19.205999089519228,-0.3320768616996401,-0.8205549938136922,4.429944292543549,-3.6324039375885446,-5.403727679484668,-5.334500958842707,6.3487902565205605,6.885999524760271,18.31718202860949,-7.195181404425963,-14.240089180431138,1.1464669156110165
-4.237042115058957,8.120076491343323,-9.319600488439308,4.6787218710817235,-4.79369198848633,6.043419616112605,-10.263846446607197,0.07997798546914206,11.896076785481728,-0.21938015291550547,-3.792736935189879,6.363985328291719,0.6579037156280128,-1.3487946899372434,1.040776065776768,-10.195759750880992,7.415966781099376,3.572324355253393,3.400247569978989,-3.644817226589355,-4.13024328651173,3.8012035170149545,13.460168477613806,2.2556816423749844,-5.988176533814396,5.98585715311593,-7.838357993210842,4.2127772301185455,-1.7998589573859383,-1.9531028747143557,-7.482466846101175,11.751804919320378,4.737811381798785,-0.3257298196374452,-2.9816955987397904,-1.958173237824168,-7.86004583886907,7.712388922430542,-5.958280943736767,-14.708354803541312,2.0492527130629554,-9.55330161682614,-0.24458541070651016,11.426428675266152,12.288343912477266,1.0653286122731467,3.053797172384744,12.44597817342855,0.505119998244757,-10.8810723127345,3.888232849650997,-0.4959297773445963,-4.35194917465229,-0.7085089292833902,-8.048563110567196,-9.445159422990663,-1.3633002311440816
-3.811157874695539,-7.700170620232094,-4.157805044036142,-9.168549518041013,-4.41396031111989,-9.489701629291849,0.8126594798524966,-9.823561745123316,5.383193476143373,1.7796951963291054,-3.525260845528858,-17.52752019590042,-2.773060055603522,-7.82515936423574,-12.14458461019134,3.8354845870541032,-0.31271489357405957,-3.6013625116314447,-13.956785511431944,-7.117397320379191,-10.861387951644252,-8.88240745406961,11.463321996145053,-13.909007635542288,-3.6039298560982607,3.527638955473475,-9.117119535492714,6.797302268326621,-5.691689581611831,-3.770687089594248,-9.215608776136479,-17.646723256709922,-15.383729814680907,1.084597983888519,-12.537905389404909,-9.208655190980158,-3.411605412316436,-6.6241600301143455,2.0814452106776207,-11.893749848307431,-10.268414053025891,-9.259049525560366,-2.055688602763147,-0.5899138024989579,-8.23427777321864,-7.710007158484484,-7.082742344610952,15.920122513646442,-3.4177305119408183,-9.747534875126137,-8.77129032735708,-9.11024078765753,0.22910017724785559,10.097215692699661,-4.390660704981065,-2.673956672808525,5.685922474709112
-5.386411788524841,-1.1164899541686584,-0.0013333212020393281,-7.709226667755869,0.8200605238120363,-16.98699872072922,8.78037280363157,-5.622372979000263,4.028920830089841,-4.939528090109983,-2.8827551181106745,-9.172116654395507,2.799847894442367,2.983065889568854,-1.6222826857440626,-0.8107953927137163,-0.5857307637035268,2.6917209437328813,-7.4751049416266255,2.6279413868442925,-8.693601386373366,-8.17569307935962,11.19780832381594,-2.3547891760624466,-6.178635235998355,-4.772207509695933,-8.57631576340277,-2.229481021105853,-8.051276316384467,-3.7520164518178944,0.2786836747070095,-8.674815837400219,-7.625874022530676,-14.309781899704838,-0.508171208910463,-5.254263786628938,-3.2390338254563904,-12.159539215905996,-1.8572798348419628,3.6453385838907106,-14.212568513180234,5.637966337981409,3.203628279208856,-9.787019394343206,-9.136738705862095,-4.664690812388018,-10.1016103389021,6.077963746517578,-2.8915394336058258,-2.64380349112736,0.09028941069975904,-0.9540920610068201,-14.16478518819117,11.469036478234566,-3.9989369267978656,10.416353234010456,-3.302802900994209
-1.9778634066101197,9.292982496393998,-2.1611462262873276,-4.409296032979283,5.565507724566864,-11.189799916318279,1.1644832200231028,-7.881344456395601,1.7069365169937092,-2.0988307347976245,-4.960502014664309,-16.64262852424587,6.573771932959142,9.232070588092926,0.651391309676635,6.1903094985318985,-0.8889903656063305,0.10709223780252612,0.5997827626870438,-10.003690353793809,-8.112862802022175,13.30789149378,11.504629181457966,8.285261272337484,-1.9696210033902355,-0.7315398709805174,2.1200392577998124,0.8571657895893436,-8.136445210068253,-3.1278858472329314,0.876624895838811,-0.5666170173095588,-9.155635757954057,11.84507492631444,-1.9455947736824968,1.8385041036478464,6.129866896594587,-4.46434411997706,1.5074226374078317,-0.05141117783878153,20.587949237429537,5.44023647550245,2.1545928049310166,-14.348023772019081,3.608786662042283,13.425793402618554,-9.793317715451652,-20.813448711353626,-6.389091617468775,-3.210921937724856,8.30551205722899,-1.7380066176525426,3.8449326807481072,-4.608806855982037,-11.614852017769751,4.907869542344672,6.078959101354723
-8.706409074472038,-2.133248541741931,-10.081200303064662,-13.520208520705284,-9.282538109933016,-6.783586807524502,0.7440881886529724,-1.4748823205301078,14.111729732198507,0.3356108484340851,1.6164938624139915,-1.5237757595961674,-1.0297648310836123,3.642373851613242,2.7015161198328657,-8.061280180873387,2.2994033370177056,-3.178349615158194,2.551023120898859,2.883502974122838,-2.8286999659161034,-13.77801220558977,5.157786356050961,1.4965937477696598,10.589063906244645,5.059375106702097,1.6863315029768047,-2.0543068851405706,-7.5890103705003895,-3.8095136642365524,4.632422457223589,-1.357774527670864,-4.059746862088611,5.353328915239941,0.27785810887939494,-10.79207855512149,-9.043192878743854,-6.234134031384521,-1.9172975323177623,-3.233678776211105,12.143585969473433,-14.201744096984589,9.460112593209152,-6.73841846927318,2.3389763299437925,-0.3810485649553735,-6.18055713874042,7.407265640559475,-17.6009260952653,11.335243996849762,-11.947166583727808,-4.893294815078891,-0.6149270368034094,-0.18760042520887904,4.821771104661524,-2.0597945289313215,9.379783935105694
9.825641136120787,-4.017555339627731,-1.9809073066766538,0.5040408248090043,-4.4488935557222575,12.213908380071576,8.218169980939956,1.0298612966359368,2.610281447922852,1.159837904710867,4.282143788015479,8.545445424780333,0.8398607164490077,-4.936107353422691,-1.0929002399789087,7.185672460076387,-0.49580110197046845,17.329928045979845,6.4532114428864125,9.140693013991205,-1.2329485103452062,-2.9308001303734192,12.231674055001934,6.105366038131143,11.43297039484312,6.294573051745538,3.1218177432587533,0.4446228299577062,1.0763441075762992,26.462534861194097,4.091912492747661,3.318074630049872,4.658337270387215,-3.234131547693539,4.718429494380629,5.363239345294139,-0.7019727615508546,6.424213432577704,7.298079873447288,-1.509055444362814,18.939465809862185,-6.122581254606547,2.186867592182848,-1.5764496881713714,7.057700167595354,5.232872682582399,6.629469073552471,20.582566423579646,-6.412870313704491,1.817678743509538,-2.793990846766177,3.2919577387335517,-5.613847166120041,3.2917404241819783,9.927166860393251,-1.8425639056341072,11.708428924411178
3.8202515389191305,1.4451635398602098,-3.0424026420005683,-0.1455098996055576,1.5183754080014782,-0.5285587338440315,1.9065133352085004,6.578576924463305,2.032075837498673,4.855106141579209,0.8087536036324315,3.504483088228441,-2.2772682960647694,-5.890094014433708,-2.5543094101928014,13.980249960846413,-5.2976273950434125,-5.823997037406456,4.05337760100759,5.08862742807933,0.7074915501395235,-2.758057120451043,-4.251617893214601,17.10881778919787,3.5904881768797035,-0.04108683294178739,2.775233673733296,5.051052307950223,0.7830537924694445,26.25653845145704,4.0303441632162125,-0.3502924072544581,6.066958061022034,-2.17736725249432,-0.0004797883883549403,5.453092254746276,-0.8519768904404622,-1.3214183134384099,10.907205644714807,-0.280240055133249,3.0892243706539935,1.1871875503080913,-3.137717988476158,-7.782052655815108,-2.836375881972219,-3.4761012461927816,-5.31966539965116,-0.03531975903561679,-1.8702051207307573,5.9777106496297305,-1.685489665011219,4.76927649544563,1.3526399360271624,46.21468464458296,4.426138730386099,6.189039715447797,-2.0908291421536322
