GUKN,GS32,GS33,SJPU,GS31,JHCI,TAYN,BDES,DAJN,GS34,GS35,CHYN,AKND,MOTN,SUAN,CTOU,DAWU,GS46,SSUN,GS43,GS42,LNCH,S23R,SHAN,FALI,TAPE,SHWA,YUSN,GS41,FUGN,PAOL,ERPN,ICHU,TTSH,S011,JONP,NCKU,CWEN,KASH,CHKU,8118,CKSV,SINL,PKGM,LONT,SAND,S103,TATA,NANK,SGAN,S106,GS28,TTUN,MESN,W029,WULU,WDAN
0.36951881778303225,0.515275597206614,-1.2963006865970779,0.7607221516842634,-0.5306627788236321,-0.8843766938712742,4.239987234808635,1.7831770982154898,1.7213938512972224,-0.4115259021399959,-0.5696506960169992,-1.7973451902816886,-0.6956190296829939,-8.220510529644411,2.1548694055191366,0.12252849976146558,0.03190103135685314,0.0608788505798193,0.07503197882442743,-0.09707942932516238,-0.028144395664731744,1.1565144306004522,-0.7642777126103079,-0.18210908594278358,0.7018317556862433,2.110126319993143,-0.5830069464222513,9.376234908452993,1.8300952778362434,0.9717276153890998,-1.2391548826946202,-2.9897822318275327,1.113137526851617,0.6045638478370888,0.4975176551652259,-1.1824142232993604,0.11396053795651591,1.120500294179735,0.5123301242198869,-0.32773738164171057,-0.07728942873381987,-1.4799496374451588,0.5683944350655571,0.7188077787332509,-1.2106833000879855,-0.5736221347932963,1.6403434823695169,4.121456879746284,0.3145231179608606,0.6784133045413091,0.7583248793420273,-1.2520511229548386,-1.0386951501551631,-0.7407502402851621,0.27973080618579665,-4.414729644935263,-0.05917880413795677
2.234903682800552,-0.6302702007697643,0.5028823423519979,3.2737092712782525,-0.38749893841937416,0.9467768135115504,-0.6021863346708658,1.352092577359147,1.7072426386458117,-1.1307768433757919,-1.2251213761623836,-0.8599375486269709,-0.3086920480995277,-1.4848181733204546,0.6024880690624341,0.26723543650896436,1.8436413755142267,3.1392373992508764,2.157629413019623,0.23831314904602413,1.684226110137284,0.21168214313428807,0.7670475601496092,1.5732378245658092,2.1582032247020946,-0.014069697324967712,-0.018003869332351263,7.326361677207774,2.818126741062467,2.1975548723011853,1.9940026404527087,2.3116255324670645,1.7295332827914534,2.850254525369297,0.6723774317008973,0.1408232172407819,-1.2532677825494654,2.073428425501862,1.0885390328321902,0.7194737849676072,-0.5695674962769006,-0.8303523731050833,2.632739061362872,0.18175723903356106,-1.0533271144659695,0.4307916725614715,2.049395608241684,0.17442126894750037,0.20711279315570413,1.4670658427689416,-0.03682256428724623,2.2036213015617134,0.9137352430632601,-1.312481407024138,1.8822182519586361,1.4271257844007712,0.7323997909915674
0.021289687040497454,-0.3989945989982793,-0.5424821366568608,1.8116873410691354,-0.255670479162663,1.4031288832207067,4.361000300502671,0.901543699729946,1.6329253556187993,-0.7666979969932426,-0.6627563867992603,-1.4907959682003267,-0.1931440911447198,0.9800456845273569,-0.6283019887401864,-0.538825377658948,0.3701257544283904,-1.8746152087640298,1.4876412518472832,0.20633427775760954,1.5995810552072924,-0.6269604257404744,0.24602315116905932,1.7035710527533883,0.9912050707160673,0.269261330989299,0.017487045340399646,4.286639641696628,0.8184512015847971,-0.7547609423926176,-0.04192401486181589,-0.09558389758447143,-0.26098367722323285,-0.9885912457526687,1.9988909920875855,0.3402835012269249,0.06204461066914098,1.7899583374944583,0.10198498815309583,-0.4338315441673289,-0.255802691886369,-0.9161354014572425,-0.7506614600117942,-0.11461294476236654,-0.5203173942508343,1.0184235354659037,1.4158877745848641,-1.6036877901302902,-1.4432387781625764,1.0317239491973964,0.5480534925602611,-1.0152515367972612,1.4102865080273232,0.3140036266497758,3.1406577502575357,-0.5798425685823922,1.265492353616726
1.3120435236340773,-1.1472323043782773,-0.7094362343154297,0.5745271331030783,0.34828500452557504,0.7955695592792045,1.077923017323705,-0.37652857458604333,2.587298389885465,-0.7567661401507966,-1.0122278232357174,-1.1252873753118247,0.9526052761945782,1.2418628745410796,0.9052529848553552,0.13529532782646553,1.4044017068213568,1.6259943352459947,0.9397405870129381,0.7174392217495471,0.8696483811580966,-1.4599093915263,1.3792916762131033,0.9765685088166192,0.35514177002923814,1.7102144362816636,0.6226330226779131,0.5559146487817122,0.7627113466086717,2.4746696764827085,0.1913582109134529,0.8771412085377397,0.14315481793069634,1.1888858661530894,0.7666447378320418,-0.3722207330014095,-0.0543023192793301,1.5352860564630963,1.5569756323755148,1.4862717079227712,-0.07292386660078537,-0.37687426517564065,0.7936655219875239,0.2395916760019537,0.9642180885731795,1.3636664696647534,1.2310126732929694,0.3306839615825686,0.49077437235502314,-0.9010143634838423,-0.2618705979351967,-1.1545610232827352,0.23912707730817911,0.22619885333130424,0.09509719027402125,2.0229652213171754,0.06457951333955575
0.4713658070272573,-0.7850479044338055,-0.22542395571940402,-0.7787347098051327,-0.5615211456807614,0.0922724505879444,-0.6364673639366074,-1.1759060416852491,0.5578290440574378,-1.0784781370578205,-0.907123210037798,-0.6984325679581758,-0.6807150543709397,7.3774474246843535,0.16865311097641042,-0.8409910544058945,-0.9322921873519092,0.8570320347924565,-0.8097254037722308,0.7736553499132868,2.2091636095916156,-1.4678660984778882,0.7465564476243884,0.4229385925544664,-0.8749672713100949,0.16651804646872678,0.25001679374954056,-1.1416663495689334,-0.8279313194177618,-1.9700789778721173,-0.9929209055665325,-1.5446401911057108,0.9387610694784343,-0.727536262589912,-0.0022173204381743805,0.20097840994894797,-0.4927949940106451,-0.5102315973114571,-0.10844188078655462,0.8455710826193041,-5.128583651522502,-0.5673070213488642,-0.707796202126471,0.2617924991579941,-2.422446079381939,-0.7724280468126465,0.06969362481914063,-1.996595447666661,-0.16448421976486996,-1.3764633321492397,-0.06800635535115587,-1.5372592211097753,2.128507752983256,0.6151492092330735,1.4522238371675116,3.079760790871412,-0.8184959896073252
0.6280138627396665,-0.8733814151815054,-0.5938755327324872,-0.30625913134747146,-0.6367002591022031,0.929704979531695,0.937080948185435,-0.34138985158764706,0.4485809003594196,-0.6519707780258457,-1.2392396711669464,0.7148738764881157,0.048928117924655845,9.065240322106625,-0.942020813654108,0.4071198325548861,1.192276514561196,2.078579543578182,-0.8099588538843507,-0.26744760971685105,2.65772938530026,-0.30836969465334146,1.2138522121760102,-2.2365559512542257,-0.8871096145384998,1.2169570556386118,0.33543434680883427,-0.9276903837890105,0.3217750776679961,0.17019101737386938,2.8446767759833476,-0.00047812466469304704,0.028040128909156914,1.5372557690640525,1.1107931291688429,0.2619277854877308,-1.0967156343074658,0.19079883854260776,1.3758751233846338,0.4436767975959581,-2.686385735316276,-0.8035954403459629,-1.1098867617476005,-0.06004049677811191,1.1039217529800096,0.5463158044817531,0.1721767496948869,1.2779694716399232,-1.0056608456852958,1.06613922759428,0.570670468274062,2.0939291540277223,-0.9465690391730393,0.3988607990303405,1.820588817001112,8.586613578610278,0.3909908740483869
0.0044289678199467,-2.376406352403782,-2.1898610003484515,-0.6065557920883871,-2.2074417834250264,1.4442674614281819,-0.595494987131219,-0.19418221054739696,-0.007776010312746912,-0.5187996495365221,-0.6001289202485376,1.0915958374541495,0.0714007224711812,1.5865310209597778,0.596443960939637,0.57393997663167,0.7150291218693203,2.9207207689535144,0.5874400034128646,-0.3007516576750655,1.4961209568700644,-1.7563448831937243,1.4757141796164879,-0.08286854324873175,-0.6509727354891774,-0.8401361495143442,-0.974866447653441,-1.7024187458845867,0.24781819511032574,0.05260858904527674,-0.48237715980001017,1.2905795103445703,0.28820343277365534,-1.9332408200104618,-1.1031765274106542,0.3809115319172056,-0.46027742263443816,-0.21210488205562775,1.383857878938385,-1.498356827584474,-1.0433698409032255,-0.33586996254531076,1.386753978165486,0.6103494083307615,0.89065282427564,-1.1754197547225695,0.053223028536193845,3.6670141818838706,-0.42275530251856797,0.23849975527420406,-2.2466895817473906,0.6212058431610776,-1.6692075816763046,1.0710739249920094,-0.5787588494867331,-1.4894663929513543,0.15608469696115798
0.39459563875772,-0.6455910964095317,-0.7644498820823469,-0.024085032222047886,-1.592792893115104,-0.18474697317793815,-4.031732274825175,-1.0530439674958256,0.45291910450812506,-0.8381722792189101,-1.7999862004468004,0.0046821668396136995,-1.145762225025494,5.1025748339496735,-0.8661459421914526,-2.4155603251551425,0.2307272105413946,1.3208986819505373,0.715275548486672,0.11377733473560053,1.4432399720667692,-2.15105527258191,1.0420405505734027,-1.896051222609793,-0.37966250378365035,-3.132474885707159,-1.7826996733768408,-2.1091911435621085,0.6719254583309098,1.3695392069717929,-0.6598143519477173,-2.024803247480976,-0.6673773611593117,-0.3177090921220878,-1.8804428451657327,-0.3762942732902855,-1.799644708867761,0.03272468188245509,0.7567276787716242,-1.5774515055316283,1.3916940686149661,-1.2263345193806228,-2.692770101186541,-0.741870569365717,-4.319642805573744,-0.5778675342948116,-0.8747756571914647,0.5241390069402303,-2.6298572287867485,-1.2432162631356871,-1.6227199284561078,-2.290035820669489,-1.525416859398079,1.5897128079184906,-0.05777187600297512,-1.033154606011011,-1.3679895489887184
0.10066942882374358,-0.026837532458932445,-1.2238504148797693,-0.6787361550293047,0.0456969338095386,-0.4707932585703451,-3.931661896288772,-0.5335965404409597,0.7418923454386581,0.5326843559068175,0.18910567563794084,0.4377565844796943,-1.0363941666178595,2.037205808110561,0.8859157929850534,-1.3540020934354962,-0.013794168317132482,-1.1567974781493353,-0.6040701288527037,3.19766249470461,1.0228036619455247,0.1630470571337241,0.15019944994801288,-0.47551977768831927,-0.366716359362619,-2.0509964864603765,0.1013509877997914,-3.2512642713588127,0.6367935580392308,1.3025722327902907,-0.4150073969240173,-2.9586800628112604,-1.7629836485670927,-0.9393312976491606,-0.1651296290765804,0.10498372558016295,-0.7878359644663844,-0.07950798555660915,0.6355386414282203,-0.19627939518600263,-2.359124745906178,-1.2557514810501038,-0.8964857289109522,-0.831768040542392,0.8348732819582887,-1.4193223335003244,-1.4406213749465513,-4.942793761021455,-3.0818006697419724,0.7160677416221057,-0.3730127782541421,-0.9225969874476965,-1.3273870707032875,1.6082071847067079,-0.30681743649279886,-1.285609209244181,-1.7549174329419435
-1.6214410757276196,-0.5585530191537629,1.2209478651903583,-0.6478619706527011,0.699217751532669,0.11897210815494669,1.1721303109505543,1.0037150898429532,0.46671340251058263,-1.004674541558277,-0.45644029316500484,1.7479506129019855,-0.5493506604068186,4.062719306538404,-0.008719881641229443,-0.09597879399681636,1.4290834419337743,-1.6886605661983536,-0.10349542287844121,2.65102444765881,0.2627556765070454,-0.8259069019844358,0.046798212628613334,-0.8679392978687686,-1.4952151867676404,0.29685355445767053,0.4021379073358889,-0.037617192997461524,0.26378843902861343,-2.0059005802216943,1.5619895389939105,0.9296920964176651,-0.8578936803300108,1.9926761155085417,1.6538705206643955,-0.09753220295499693,-1.2092654826625404,0.17416834746510995,0.35382910385461935,-0.47247489824106287,0.7774362077748664,1.1108847165147937,-2.3737102226086675,1.1728087558290499,1.4250925769543672,-0.05547849579254466,0.8336070779226192,3.13396180411672,-0.5294069092859557,-0.9349980618414007,0.498863897081475,0.8922828151254381,1.3007560870425623,1.2509124976893746,-0.7053897356035632,4.1284950236220395,0.1903455811046913
1.6923611031964487,1.760597208498695,0.8111068747708661,0.029613001632116165,0.2424771888046227,0.9077364457005235,2.7463215386754367,-0.45509902661649265,1.1028108888965296,-0.03803898206941131,0.3027510347176144,0.871213527290907,-0.4215306051003704,5.3857424457015535,0.9269423020209349,-0.6052435656189186,0.3702948632710648,-1.082245440354212,0.2514662903458334,-0.1147917471594137,1.6796600140008895,0.7103775581925302,1.2944243390592778,1.3590095793027324,-0.6326761584783593,1.0703999981742012,0.9611842363403387,-0.5445122460869865,-1.5973626337076805,-0.0437424082759445,1.1944489106119978,0.8107088882305806,1.1032707395947075,-0.4372365476362016,-0.2021959643836037,1.0037240146981095,-1.1447217839468227,-2.027604405137877,2.4460792607871173,3.0246572771849305,0.9085722667714737,0.6340922193122527,0.22747450115424966,0.10609467052793958,-0.6282906022724699,0.7728206499621866,-1.8970144881698427,5.501416855967259,0.3512927547971448,0.6467917104583965,1.254037184145746,0.25316126216405804,1.6002061210719933,1.0046897174204883,2.1258721070258293,6.531458091487787,-0.41634889277906767
1.7436409608114039,0.6961709597398134,-0.0790749823198249,0.6109598441662731,0.8809553982800216,1.3377352256665196,-0.6473388604185226,-0.0805378943701962,1.463088726284993,0.39451958391413555,1.7947970175192607,1.9192137472313382,0.5088775949110902,5.849715464901373,0.42919254385455385,0.2405898892829148,0.98862141791406,0.7202224877546746,-1.0859329640533284,0.9528252489533875,1.1767326782659344,0.22522836336705487,0.6407295733515346,-0.825329398426808,0.23415373680178586,2.0125819353439303,0.11830657007971634,-0.18728058611324006,0.22822955532824007,0.8068128193671376,3.9577389733563413,2.0182534823144627,1.381094541093744,-1.5057316882549268,0.956683610954939,1.7642491911705624,0.7566774004233485,-0.2810612279235736,2.203117213889512,1.0342152555079158,2.0263646656956658,0.5072637823723545,0.8123892755576909,1.1346380711336783,-0.6276234123387789,2.912259472866281,-0.6550682427435399,5.949394222928354,1.5243648364173614,0.5298352197803089,0.11451738786028809,2.4416651991730864,0.5377731445680558,0.7999664935774744,1.6294743485984062,5.367865347025476,0.8242782841899716
-2.0692169542835654,0.6336033350812172,-0.8859845634457783,-2.8804096268303465,-0.23652126242849347,-0.5450454818096843,-2.0031279812320446,-1.0847745055981517,-2.131540574655713,-1.0329101916794587,1.8281586099574372,-1.5639853041341252,-1.395027485504745,0.5861903313272053,-0.9335291613919635,-0.7757888908970797,-2.6443549250415868,-2.59377170339565,0.0694252891337287,0.3213891225893478,-2.2933466823653856,-2.160748593363776,-1.9976395424494098,1.8892056817476415,-1.872963167009932,0.0414733665820991,0.41939791300385865,-3.8142890631863904,-2.438090221133305,0.12842349522596963,-3.5379805587197706,0.9404678120829674,-2.471282070721092,-1.3999794750061523,-1.8753536889854883,-1.3836782689958835,-0.28857854603754574,-1.7125562549649413,0.6708363058293644,-0.8043101657803261,-0.44104232462016013,0.4555569723132281,-2.4890242745643616,-0.41461339058875935,1.2564188362693431,-1.5978595109029539,-0.8597081151135383,-0.21522443676588365,-0.9242204858497628,4.028181119224338,-0.07926149769936741,-0.15062612392893426,2.580657420497626,1.6244382894001492,0.07319172780938332,0.7968260381264004,-1.0458637901933554
-1.527926425769911,-0.6866785884389613,-0.6365134148515194,0.2804151647429566,-0.6090500433611706,-0.32676882221861636,-1.6207786162439375,-0.30763880749365147,0.26316937833041176,-0.6752522609555919,-0.8028756666951528,-1.3679992638011724,0.1415349563318048,3.154767677167004,-2.324052203297404,-0.7080465727076924,4.820147790378501,1.4084225213138042,1.9420699363552474,0.2638013332400905,-1.0563464901267692,1.2902072963521503,0.45469498677500464,0.9300954911594904,-0.6527736077656724,-0.30125662450300983,-0.31629784736369093,-2.9370170850617523,-1.4670939559372356,-0.06372282414101539,-2.527860075092226,-1.012847964111293,-0.1429224929271894,-0.5803404238952138,-1.3650937117662834,-0.4590011819607068,0.034933333465746105,-0.46120728178583736,-0.42108008146650466,-0.04502745097501849,-1.1426067484418836,0.720094183108502,-0.8858658241398897,-0.3849112913651337,1.0990868668569094,-0.2807053846537909,-2.0069259310335408,2.995724042970844,1.4692380587531717,-2.839818663196068,-0.6977999567986527,-0.35959225395777683,0.31189114467997736,1.2189204738600823,0.22764768513666833,1.299839366459661,0.38278742499668705
0.13511947151028458,2.287092635577725,0.9089067587370163,0.529807236258554,0.35491825424124634,-0.901477239156316,5.036206592344149,-1.3955878382227471,1.9818552044140443,1.4400208943232067,2.250814535393209,1.8198788300363926,1.3602587686372,8.974846959912938,0.7763582144044872,2.2205111999605958,2.0968715925392356,2.0523995649840128,0.8155628189569821,2.0976104004533536,0.8316028485428983,1.3922507063001772,-0.7293715178322291,-0.858476439763546,0.47056448513428073,-1.7831533767828116,0.15902094904931197,0.2834502927198752,0.0157245891357487,-1.6203163657959099,1.6384005715400232,0.3658460533131258,1.271075204972865,-0.2201856016284527,-0.12439056593718512,1.522604338218306,1.7890709094952317,-0.8581026294917056,0.038493180680694294,-0.5281625978481461,1.1181878088498305,2.826737646802064,-0.30613844548912006,1.2390093949072334,1.4517087004996352,0.22273307212963367,-0.2016710672685722,-0.35644500262361056,-1.879873494683972,1.8867142346391699,0.5659762956781744,1.778355580629059,1.0944023142720933,0.3564703747890423,-0.6075356554416462,6.9752128407064085,-0.3297523304376231
-1.1589830295340893,-0.1777775009009323,-1.4033547146725074,-1.4664397932096922,0.21389824315493194,0.008784122457920429,-2.882281198916826,-0.5087750688999553,-0.5497670689157108,0.9045216479938871,0.8553722704934781,1.0351327845975031,0.9579573183058396,7.114564442183734,-0.9226386946308385,2.034950721808701,-1.1198868069360775,0.47705962718898115,0.6043029065583834,-0.12397609837518536,-0.0699446275047581,1.9065681745343037,-0.8411894159200604,-0.21799500393385357,-2.2780127132951167,1.5570375118055562,0.5653224739872182,0.2042087845384966,-1.9425704351716295,-2.104480442997972,1.5802225678056725,1.8471984804947776,0.4363676022866894,2.0100308915997216,-0.733326501198879,0.3067951384244861,1.2870719011538039,-3.2188164834363038,0.7975156377116785,-0.08738604262210464,1.2879132193295202,2.2481305372750766,1.3269884946221235,-1.553857696077235,-2.3127538111823442,-1.2255216296057416,-3.2112450691033887,-1.6718435267112615,-1.2114793674818192,0.4673716633146395,0.024980594023754688,0.2734884119462844,2.847193836429983,0.6540013672950085,-0.5872982289413262,7.177681805291281,0.632813118145729
0.3817863284322968,0.5590943322897446,0.27200604562756187,1.5436847641179825,0.8066268462073567,1.0826717559045123,-0.9117587883067428,0.8935352354790056,-4.08228742477109,2.7276047779927675,3.3235174406621995,0.600452328139268,1.6009492175287563,0.3821299709288212,0.5036038602713249,0.2833197641471927,1.455699099101102,-2.1989750025023667,-0.0021180757684660656,0.35540369016199097,-0.38474981829979665,3.3412287074631517,0.7320989670514408,-1.3088633086431725,1.0685825925188923,0.31975467575847677,0.5701073953415574,1.6208961396465456,1.4533045459242602,-0.7090270683472268,-0.8759569224674251,2.2967014355465225,0.6167662153946325,-0.1946198449823427,-0.4136773725078214,1.046314817675166,1.4136103864406793,0.6455397578046687,-2.5095250581722595,1.4757793886733013,-7.39864720848715,-0.36025044522453126,-2.922399845899862,0.2486300897080142,2.2809086179404674,2.935747744418306,1.0788246245396196,-0.32022949823397223,0.907067401459527,-2.3165612831468905,-0.06844559904320274,-0.7520699329133165,-0.10205609065357774,0.5479646854028126,0.02083911458733073,4.163319827424665,-0.09720092509646033
-0.6657748931392234,1.4198901413322074,0.7121486399730855,0.003072783112847338,0.6489379243835017,0.45642829551392194,0.9748084708470003,0.6278880547082707,1.4291714345419195,2.0159945121261487,4.121925536300401,-1.1382819098897072,0.3741130538192067,3.8793267455574916,-2.035310201317651,0.8691160677563999,-1.6914536460167127,0.9610673662540478,-0.4630859056499702,0.33431922933109204,-0.18404997776482332,2.5893198930200976,-1.5395252739816327,-0.45369357565165613,-1.19022391023355,-0.26761969344379966,0.6845140540023266,2.6250666523116366,-0.7072313076994391,-0.8908607391478484,0.3703868397852602,-0.32041756991804393,-0.9623171966332166,-0.6310014761216834,0.8182049748984127,1.1069940036150627,2.5952871066958374,0.2937332093402091,-2.848491311526183,1.2637821171075019,-2.7426061868150327,-0.20958984830865432,-2.2489940361685625,-0.25425131051351857,-0.02128247810381509,0.6168694442219532,-0.3169913617253656,-3.1273588267362213,0.44758605771204996,-0.2133675830371132,0.5970477130787287,-1.210992574915005,-1.6573636955041606,0.657487100762124,0.7175278761851928,0.6310321509956317,-0.9123798267904505
-0.5610180661270128,1.2185928299160083,-0.04626070070405387,0.6446337188043352,0.002638838699005705,0.6445660219588583,-2.2569090982068696,0.5123107175935282,-3.2493137209569776,1.6788372239310323,2.0230211568124643,0.372826411522275,0.6259935387930107,-1.1859816967860375,-0.9366872866091078,1.052648375120483,-3.7286359003106364,-0.38081283271243715,-0.7753955492208398,0.319171882350225,-0.6812590504046419,1.3307348750707995,-0.10022732937347524,1.4750263753476507,2.627233085118241,0.02179170217521363,-0.4762413534028844,1.649322420619746,-0.5941767380638943,2.8606374060551536,0.7373592650329563,-0.7055746861583791,-1.2124023603168232,1.0746345053472546,0.6042823610879886,0.6129815742491964,1.408122216145194,-0.06089139741855189,-0.5882933572267397,0.2585311368111072,-1.830162546390391,0.3065988009177467,-1.8898093427949412,-3.587531983124486,1.519927533050484,1.5771866617336692,0.5410155712478606,0.2781062327699779,-2.8492686683106223,1.8123431843889712,0.6932544205580264,-1.2812405577536274,-2.2285102495728077,0.8986821741571334,1.5236695989832534,1.3957751699982623,0.07566212194414067
-0.7444330102103747,2.1986838563257516,2.531935068798039,-1.1842950962041554,2.9099270351478923,1.2686381235788504,4.9153089209425405,2.4427977966295034,-11.479026174322609,2.2866399141054776,2.650998330586714,-0.24841868492395053,2.2504243596558213,-17.14978172765027,-0.34402530811736926,3.8959353645365598,-10.662791506882574,-1.8196020640542683,-2.0844538922229985,-0.9715988727791993,-2.0715046871541345,-0.34121773743475275,-1.254998139071648,0.8499227207284834,2.0486793349431567,2.8950035072854527,-0.2097086162154183,4.467753382461287,0.8900563553337237,3.6639446889618883,1.8506476095495659,3.0602371512881463,-1.2001143644212275,1.5239670768474598,0.5977784243215867,-1.2703386504024534,2.460602401471104,0.011620375442416397,0.05311926318902932,4.331839866634721,-1.5453973244023471,1.2413813789440384,1.9865275952744783,0.9010713091339371,3.8300135823769823,0.41605147967589756,3.036651922894902,0.11041864337452706,2.6778204843751583,1.3685602716836458,2.5805338765101284,1.296721242881273,2.4453470253487284,0.9531561983733754,-0.4991398959733884,-6.27314362054265,-0.4616441023410998
0.2826116180558455,2.2597001435296717,2.236011642058329,-0.752127653984836,2.066836500701974,-0.13586919685359816,-4.899621145062014,1.104268430605863,0.2941937036968693,-0.619049937723368,0.7808139848753688,0.08544817984297709,1.5578856501820437,-1.4374034064321661,2.166617199624674,1.829122881474518,1.6385309563207782,-3.78321264031235,0.2705123307108647,-0.653518706493138,-1.3215596657743165,-0.5791369573846363,2.558019901884044,2.5648478158631653,2.842484102391914,0.6187763700108666,-0.8869319057148248,2.794603247337235,-2.34676226796924,-1.118610311768329,2.818164441509246,0.3842993308611466,0.5129329565624727,3.4875945890284217,1.4980316528749638,-1.1138654957519878,1.0604404115216786,-0.2902286191878363,-0.24860235081920506,-0.058680212687655164,-1.64732639909888,2.009271143985465,1.9935429489947365,-0.706479391074261,2.0574825282903926,0.4106430738852464,0.04756022196766424,-4.921174887066421,2.3080100202109075,-0.4719244762169342,1.5464851702501006,3.219869681628374,-0.9025999715094744,-3.7007118468116755,-0.3302655233881711,2.5944717984621017,1.8269689554152604
-0.2757853988932309,-0.6137861308161718,0.964926220548914,-1.3728579310479572,-0.41529671504511306,-0.512546686760285,1.212303543392149,-1.1861716207152253,0.3097027785467889,0.7976045615795004,1.3479014362698751,-1.059069333977885,0.14661153056394077,4.204106988865516,0.23641004831479812,-2.2812999898737982,-0.22610359919555073,-2.222539626631115,0.28254989360583543,-0.5296150525934107,-2.4238456659764123,1.511552316988785,-3.0534131349583444,-1.8874114797858677,0.3926271576493607,-2.0530842368493336,-0.24976335698100322,1.3408847985722434,-0.2560020271404296,-1.488796933594767,-0.009685470424753137,0.5636665938034073,1.247157035218169,-0.05003980625873487,0.2860989874819099,-0.44341242339842474,0.9505415438200511,0.8058377148580322,-0.015394011788086234,-2.2985441720460185,-2.9927877308684114,-0.00953452349964272,-0.7555153531626329,-1.6859893678291482,-2.522142325095022,-2.0941365648556993,0.318298105924629,2.884253420741277,2.3620013137911005,-0.4294026391484463,-1.177189857048941,-1.9128988896571824,-1.7822014263043937,2.0777789755951406,2.0196490606451962,-3.2860338972886116,-0.564310394005656
-0.46074636578270367,0.7931552252841033,-0.854335740696676,0.31289583403596344,-0.9666363895556241,-1.1215043213273428,2.6934204629026017,-1.5684275367219764,-8.798731943613689,-0.10467066895923127,1.4138109612456202,-1.4686270297741042,-0.0012828009899973347,1.9366108188393398,-2.360045832073133,-0.404125702246105,-1.364256945934215,0.5862515699690082,-1.495165464099507,-0.37771901868139646,-2.8418220892594728,2.612725642282295,-2.0718463648494843,-2.9485146726151,-1.3665971023841688,-1.1731866380983251,0.51877815503282,-0.3819373174078319,-1.30104293320047,-3.396230969103676,1.3938967241527753,-0.09692452467826451,-1.218601135601808,-3.031703715883871,-1.7260832725890292,-2.895750042955434,1.4693355011185472,0.16767998856833122,-1.9033587000462613,-0.8934217001544834,1.1135087167858662,-0.4050006652751744,-0.7367076834878002,-2.1120444381870196,-5.501660334803617,-0.8038543149846401,-0.8861206923156214,-3.438374975738348,2.219126219664425,-1.9296414938084108,0.6665552990353735,-2.9729313131918285,-0.28610053423268733,-4.2928173786471575,0.10007726369284631,0.05871820788652504,-0.69282711140071
-0.48709015428945635,0.9099378524964121,0.21180946604229486,-1.3610916099891546,0.08646502788787355,-1.4107063629393741,-2.721700602703914,1.0307248859358162,-1.0896987162760203,2.710831830769531,1.745910517292527,-1.3480458979200967,0.9608166759738432,-3.5856999695203453,1.115434448816634,-0.7976301022840124,2.9176537632021797,-1.2391776586975942,0.19260757325813468,0.7978167770200366,-1.7361260335555733,0.8610095698813194,0.9441478327894595,0.5980586524580536,0.3268517222116196,-2.800917926614668,-0.2067907266979552,-1.3031992509621324,0.4825205957954404,0.41452030186066735,-1.4416125630501375,-3.5756039464298888,-1.4325737405655536,-2.4820469980797477,-0.5452973449491003,-0.9019340150290793,2.2159750586026354,-2.4815234454336044,-0.959616642884493,-0.21454676006826848,0.623069077502455,-0.18323592083498344,-0.7637483100137621,-2.0112438419520893,-1.2098399786117702,-0.13298802728710715,-0.014609024830813305,-6.210219428390511,1.739677406156664,-0.14044116611470717,1.009186322302403,-0.9158668324242092,-0.7468401447983146,-1.139859476384759,-2.326729294649008,-1.2625125174814402,0.20397863821239579
-1.1220952559524207,0.2458924453684645,0.9478752391501601,-2.149698380213853,0.08314087061198733,-1.0128161174945418,-0.12310946861113053,-1.9600488078423595,2.6561035022225736,1.5396102665729237,-1.6124075544654957,-2.478425568949551,-0.8165868708210666,0.2420911394232405,-0.20848864622175683,0.5672411312237984,1.5050056532954514,-0.3259639619118076,-1.7670724936618754,-2.3979996320380126,-2.874691590748708,-1.3179112182939547,-0.05331986812354189,0.8335659542171234,-2.3765704139600574,-0.8367540534928721,-0.6228105854196506,0.6136494948310756,0.5743930428376232,-2.6419057276755824,0.742199904546861,-2.1394102130584587,-0.020461158888598174,-1.4129958798082043,-1.5429135131619531,-1.245785796368527,0.6533659533641967,-0.28509875144573443,-1.214097920017626,-1.0933450010128964,-0.9705497099306839,1.2829684281498885,-0.4920048768891306,-0.9218640814870056,-1.197978879075191,-1.8598068510101526,-0.5227072314194217,-3.002593173007999,1.5472329690180786,-2.243416584667533,-0.8522358082528185,0.7486577663513387,0.3861123212888941,0.6065974016513416,-4.060332329696341,1.6213922903938631,-1.8719122929927081
